average,date,highest,lowest,order_count,volume,region_id,type_id,http_last_modified
3382000,2020-11-13,3382000,3382000,1,2,10000043,14063,2021-06-18T11:01:58Z
6399000,2020-11-13,6399000,6399000,2,2,10000043,14065,2021-06-18T11:01:58Z
79945000,2020-11-13,79950000,79940000,2,2,10000043,14067,2021-06-18T11:01:58Z
49480000,2020-11-13,49480000,49480000,1,1,10000043,14068,2021-06-18T11:01:58Z
19000000,2020-11-13,19000000,19000000,1,1,10000043,14069,2021-06-18T11:01:58Z
35121250,2020-11-13,37470000,20430000,7,8,10000043,14070,2021-06-18T11:01:58Z
37602666.67,2020-11-13,39855000,26900000,15,15,10000043,14072,2021-06-18T11:01:58Z
21942857.14,2020-11-13,21970000,21925000,5,7,10000043,14074,2021-06-18T11:01:58Z
110000,2020-11-13,110000,110000,3,3,10000043,14076,2021-06-18T11:01:58Z
38354,2020-11-13,38400,38170,4,5,10000043,14078,2021-06-18T11:01:58Z
683333.33,2020-11-13,900000,250000,3,3,10000043,14082,2021-06-18T11:01:58Z
557150,2020-11-13,1198000,390300,4,4,10000043,14084,2021-06-18T11:01:58Z
1351000,2020-11-13,2600000,102000,2,2,10000043,14086,2021-06-18T11:01:58Z
3335,2020-11-13,3335,3335,1,2,10000043,14090,2021-06-18T11:01:58Z
590550,2020-11-13,685000,496100,2,2,10000043,14094,2021-06-18T11:01:58Z
85666.67,2020-11-13,250000,3500,3,3,10000043,14096,2021-06-18T11:01:58Z
69262000,2020-11-13,70005000,66560000,5,5,10000043,14100,2021-06-18T11:01:58Z
24945000,2020-11-13,24990000,24900000,7,8,10000043,14102,2021-06-18T11:01:58Z
29300000,2020-11-13,29300000,29300000,1,1,10000043,14112,2021-06-18T11:01:58Z
64990000,2020-11-13,64990000,64990000,1,1,10000043,14114,2021-06-18T11:01:58Z
48800000,2020-11-13,48800000,48800000,1,1,10000043,14116,2021-06-18T11:01:58Z
34990000,2020-11-13,34990000,34990000,2,5,10000043,14124,2021-06-18T11:01:58Z
34660000,2020-11-13,34660000,34660000,1,1,10000043,14126,2021-06-18T11:01:58Z
64860000,2020-11-13,64865000,64855000,3,3,10000043,14127,2021-06-18T11:01:58Z
5281666.67,2020-11-13,7099000,4373000,3,3,10000043,14128,2021-06-18T11:01:58Z
4936666.67,2020-11-13,6000000,2810000,3,3,10000043,14130,2021-06-18T11:01:58Z
27198333.33,2020-11-13,28730000,19320000,5,6,10000043,14134,2021-06-18T11:01:58Z
31552000,2020-11-13,31985000,30000000,5,5,10000043,14136,2021-06-18T11:01:58Z
23722857.14,2020-11-13,24955000,17290000,7,7,10000043,14140,2021-06-18T11:01:58Z
31950000,2020-11-13,31950000,31950000,1,1,10000043,14142,2021-06-18T11:01:58Z
41988333.33,2020-11-13,44730000,37500000,5,6,10000043,14146,2021-06-18T11:01:58Z
14690000,2020-11-13,14900000,14480000,4,4,10000043,14148,2021-06-18T11:01:58Z
24940000,2020-11-13,24940000,24940000,5,6,10000043,14152,2021-06-18T11:01:58Z
4500000,2020-11-13,4500000,4500000,3,3,10000043,14154,2021-06-18T11:01:58Z
17000000,2020-11-13,17000000,17000000,1,1,10000043,14158,2021-06-18T11:01:58Z
17450000,2020-11-13,19900000,15000000,2,2,10000043,14162,2021-06-18T11:01:58Z
59920000,2020-11-13,59920000,59920000,1,2,10000043,14166,2021-06-18T11:01:58Z
27780000,2020-11-13,27780000,27780000,1,1,10000043,14172,2021-06-18T11:01:58Z
9899000,2020-11-13,9899000,9899000,1,1,10000043,14174,2021-06-18T11:01:58Z
9100000,2020-11-13,17990000,4655000,3,3,10000043,14176,2021-06-18T11:01:58Z
18395000,2020-11-13,18490000,18300000,2,2,10000043,14178,2021-06-18T11:01:58Z
200900000,2020-11-13,200900000,200900000,3,5,10000043,14190,2021-06-18T11:01:58Z
20000000,2020-11-13,20000000,20000000,1,2,10000043,14194,2021-06-18T11:01:58Z
12120000,2020-11-13,13000000,8000000,5,5,10000043,14202,2021-06-18T11:01:58Z
25140000,2020-11-13,25140000,25140000,1,1,10000043,14208,2021-06-18T11:01:58Z
1490000,2020-11-13,1490000,1490000,1,1,10000043,14222,2021-06-18T11:01:58Z
54930000,2020-11-13,67920000,41940000,2,2,10000043,14230,2021-06-18T11:01:58Z
76325000,2020-11-13,78850000,73800000,2,2,10000043,14236,2021-06-18T11:01:58Z
22743333.33,2020-11-13,34960000,16000000,6,9,10000043,14240,2021-06-18T11:01:58Z
83000000,2020-11-13,83000000,83000000,1,1,10000043,14242,2021-06-18T11:01:58Z
125850000,2020-11-13,140800000,110900000,2,2,10000043,14244,2021-06-18T11:01:58Z
77975000,2020-11-13,77980000,77970000,2,2,10000043,14246,2021-06-18T11:01:58Z
118963636.36,2020-11-13,120000000,107550000,8,11,10000043,14248,2021-06-18T11:01:58Z
96333333.33,2020-11-13,99500000,90000000,3,3,10000043,14252,2021-06-18T11:01:58Z
102250000,2020-11-13,114500000,90000000,2,2,10000043,14254,2021-06-18T11:01:58Z
57050000,2020-11-13,64900000,49200000,2,2,10000043,14256,2021-06-18T11:01:58Z
106283333.33,2020-11-13,109450000,99950000,6,6,10000043,14258,2021-06-18T11:01:58Z
70630000,2020-11-13,80530000,60730000,2,2,10000043,14260,2021-06-18T11:01:58Z
137350000,2020-11-13,139900000,134800000,2,2,10000043,14262,2021-06-18T11:01:58Z
117375000,2020-11-13,119900000,114850000,4,4,10000043,14264,2021-06-18T11:01:58Z
55814000,2020-11-13,59900000,39570000,3,5,10000043,14266,2021-06-18T11:01:58Z
128833333.33,2020-11-13,140400000,105700000,3,3,10000043,14268,2021-06-18T11:01:58Z
87380000,2020-11-13,87750000,85140000,4,4,10000043,14270,2021-06-18T11:01:58Z
25071.43,2020-11-13,25230,25000,10,14,10000043,14272,2021-06-18T11:01:58Z
48208.64,2020-11-13,124700,40490,19,22,10000043,14274,2021-06-18T11:01:58Z
71162.22,2020-11-13,148700,45860,11,18,10000043,14276,2021-06-18T11:01:58Z
475050.63,2020-11-13,600000,421600,23,79,10000043,14278,2021-06-18T11:01:58Z
595850,2020-11-13,596000,595700,2,2,10000043,14280,2021-06-18T11:01:58Z
562700,2020-11-13,562700,562700,3,3,10000043,14282,2021-06-18T11:01:58Z
594475,2020-11-13,594500,594400,4,4,10000043,14284,2021-06-18T11:01:58Z
5.1,2020-11-13,5.1,5.06,20,28,10000043,14292,2021-06-18T11:01:58Z
3642600,2020-11-13,4442500,443000,5,5,10000043,14295,2021-06-18T11:01:58Z
3759200,2020-11-13,3995000,3402500,5,5,10000043,14296,2021-06-18T11:01:58Z
4362400,2020-11-13,4724000,4293500,5,5,10000043,14297,2021-06-18T11:01:58Z
4702800,2020-11-13,4703000,4702000,5,5,10000043,14298,2021-06-18T11:01:58Z
4123799.95,2020-11-13,4448000,2827999.73,5,5,10000043,14299,2021-06-18T11:01:58Z
125,2020-11-13,125,125,1,25,10000043,14358,2021-06-18T11:01:58Z
6001,2020-11-13,6001,6001,1,695,10000043,15317,2021-06-18T11:01:58Z
1882,2020-11-13,1882,1882,703,16926,10000043,15331,2021-06-18T11:01:58Z
2542500,2020-11-13,2543000,2542000,2,2,10000043,15457,2021-06-18T11:01:58Z
1602800,2020-11-13,1889000,1173000,4,5,10000043,15460,2021-06-18T11:01:58Z
1983500,2020-11-13,2335000,1634000,4,10,10000043,15463,2021-06-18T11:01:58Z
6558142.86,2020-11-13,8961500,5595000,6,21,10000043,15464,2021-06-18T11:01:58Z
24883333.33,2020-11-13,24890000,24880000,3,9,10000043,15465,2021-06-18T11:01:58Z
3810173.91,2020-11-13,4992500,2901000,17,46,10000043,15466,2021-06-18T11:01:58Z
9780000,2020-11-13,9780000,9780000,3,5,10000043,15477,2021-06-18T11:01:58Z
2913264.71,2020-11-13,3322000,2420000,22,68,10000043,15479,2021-06-18T11:01:58Z
6875657.89,2020-11-13,9302000,6318000,12,38,10000043,15480,2021-06-18T11:01:58Z
48000,2020-11-13,61480,40010,76,319,10000043,15508,2021-06-18T11:01:58Z
1840000,2020-11-13,2080000,1600000,4,4,10000043,15509,2021-06-18T11:01:58Z
26660,2020-11-13,49000,26650,70,279,10000043,15510,2021-06-18T11:01:58Z
1500000,2020-11-13,1500000,1500000,2,2,10000043,15511,2021-06-18T11:01:58Z
4500,2020-11-13,4500,4500,20,575,10000043,15587,2021-06-18T11:01:58Z
8000,2020-11-13,8000,8000,27,179,10000043,15588,2021-06-18T11:01:58Z
15000,2020-11-13,15000,15000,30,510,10000043,15589,2021-06-18T11:01:58Z
20000,2020-11-13,20000,20000,57,1234,10000043,15590,2021-06-18T11:01:58Z
28767.08,2020-11-13,30000,21980,11,65,10000043,15591,2021-06-18T11:01:58Z
1029000,2020-11-13,1029000,1029000,45,616,10000043,15592,2021-06-18T11:01:58Z
100900,2020-11-13,100900,100900,48,1096,10000043,15593,2021-06-18T11:01:58Z
2286000,2020-11-13,2286000,2286000,36,437,10000043,15594,2021-06-18T11:01:58Z
1019.9,2020-11-13,1020,1019,4,10,10000043,15597,2021-06-18T11:01:58Z
4125,2020-11-13,4125,4125,4,7,10000043,15598,2021-06-18T11:01:58Z
9760.5,2020-11-13,9766,9700,2,12,10000043,15599,2021-06-18T11:01:58Z
30130,2020-11-13,30130,30130,2,17,10000043,15600,2021-06-18T11:01:58Z
500000,2020-11-13,500000,500000,1,1,10000043,15601,2021-06-18T11:01:58Z
60000,2020-11-13,60000,60000,1,1,10000043,15602,2021-06-18T11:01:58Z
4690250,2020-11-13,4691000,4690000,2,20,10000043,15605,2021-06-18T11:01:58Z
1612.67,2020-11-13,1613,1612,7,42,10000043,15607,2021-06-18T11:01:58Z
1590.32,2020-11-13,1591,1590,26,69,10000043,15608,2021-06-18T11:01:58Z
5607,2020-11-13,5607,5607,1,3,10000043,15609,2021-06-18T11:01:58Z
183000,2020-11-13,183000,183000,2,39,10000043,15610,2021-06-18T11:01:58Z
12397.5,2020-11-13,12400,12390,2,4,10000043,15611,2021-06-18T11:01:58Z
20602.5,2020-11-13,20610,20600,2,4,10000043,15612,2021-06-18T11:01:58Z
333300,2020-11-13,334500,330200,6,132,10000043,15613,2021-06-18T11:01:58Z
121269.09,2020-11-13,121400,121100,11,55,10000043,15614,2021-06-18T11:01:58Z
1717000,2020-11-13,1717000,1717000,1,4,10000043,15615,2021-06-18T11:01:58Z
4500,2020-11-13,4500,4500,46,1190,10000043,15625,2021-06-18T11:01:58Z
8000,2020-11-13,8000,8000,31,1081,10000043,15626,2021-06-18T11:01:58Z
15000,2020-11-13,15000,15000,18,128,10000043,15627,2021-06-18T11:01:58Z
20000,2020-11-13,20000,20000,40,846,10000043,15628,2021-06-18T11:01:58Z
25000,2020-11-13,25000,25000,28,205,10000043,15629,2021-06-18T11:01:58Z
388900,2020-11-13,389000,388800,32,235,10000043,15630,2021-06-18T11:01:58Z
175700,2020-11-13,400000,175600,21,294,10000043,15631,2021-06-18T11:01:58Z
4950000,2020-11-13,4950000,4950000,10,135,10000043,15632,2021-06-18T11:01:58Z
50000,2020-11-13,50000,50000,42,629,10000043,15646,2021-06-18T11:01:58Z
30000,2020-11-13,30000,30000,26,344,10000043,15660,2021-06-18T11:01:58Z
751500,2020-11-13,751500,751500,15,504,10000043,15661,2021-06-18T11:01:58Z
1750000,2020-11-13,1750000,1750000,8,539,10000043,15669,2021-06-18T11:01:58Z
504000,2020-11-13,750000,500900,38,1729,10000043,15673,2021-06-18T11:01:58Z
20000,2020-11-13,20000,20000,20,128,10000043,15674,2021-06-18T11:01:58Z
61930000,2020-11-13,67740000,56120000,2,2,10000043,15675,2021-06-18T11:01:58Z
104585833.33,2020-11-13,114050000,91250000,20,24,10000043,15681,2021-06-18T11:01:58Z
113600000,2020-11-13,113600000,113600000,1,1,10000043,15683,2021-06-18T11:01:58Z
2496000,2020-11-13,2496000,2496000,1,1,10000043,15687,2021-06-18T11:01:58Z
18890000,2020-11-13,18900000,18880000,2,2,10000043,15693,2021-06-18T11:01:58Z
41359365.08,2020-11-13,44870000,29120000,44,63,10000043,15729,2021-06-18T11:01:58Z
24806666.67,2020-11-13,24940000,24740000,3,3,10000043,15739,2021-06-18T11:01:58Z
30000000,2020-11-13,30000000,30000000,1,1,10000043,15747,2021-06-18T11:01:58Z
58565000,2020-11-13,58580000,58550000,2,2,10000043,15753,2021-06-18T11:01:58Z
55000000,2020-11-13,55000000,55000000,1,1,10000043,15759,2021-06-18T11:01:58Z
35374117.65,2020-11-13,36690000,34490000,17,17,10000043,15766,2021-06-18T11:01:58Z
79110000,2020-11-13,79110000,79110000,1,1,10000043,15770,2021-06-18T11:01:58Z
32234000,2020-11-13,35340000,19810000,5,5,10000043,15790,2021-06-18T11:01:58Z
147900000,2020-11-13,147900000,147900000,1,1,10000043,15792,2021-06-18T11:01:58Z
130000000,2020-11-13,130000000,130000000,1,1,10000043,15798,2021-06-18T11:01:58Z
81710833.33,2020-11-13,86580000,75450000,8,12,10000043,15806,2021-06-18T11:01:58Z
92289090.91,2020-11-13,94850000,90000000,13,22,10000043,15810,2021-06-18T11:01:58Z
27000000,2020-11-13,27000000,27000000,1,3,10000043,15830,2021-06-18T11:01:58Z
25300000,2020-11-13,25300000,25300000,3,4,10000043,15872,2021-06-18T11:01:58Z
64791666.67,2020-11-13,67940000,52030000,18,18,10000043,15887,2021-06-18T11:01:58Z
63509000,2020-11-13,66990000,54550000,9,10,10000043,15889,2021-06-18T11:01:58Z
131250000,2020-11-13,131500000,131200000,4,4,10000043,15891,2021-06-18T11:01:58Z
112000000,2020-11-13,112000000,112000000,1,1,10000043,15893,2021-06-18T11:01:58Z
94102500,2020-11-13,114600000,87270000,2,4,10000043,15895,2021-06-18T11:01:58Z
51410000,2020-11-13,51410000,51410000,1,1,10000043,15898,2021-06-18T11:01:58Z
148000000,2020-11-13,148000000,148000000,1,1,10000043,15963,2021-06-18T11:01:58Z
20130,2020-11-13,20130,20130,1,5,10000043,15992,2021-06-18T11:01:58Z
6032,2020-11-13,25000,6031,64,651,10000043,15994,2021-06-18T11:01:58Z
9149.75,2020-11-13,9150,9149,2,4,10000043,15996,2021-06-18T11:01:58Z
25870.72,2020-11-13,30000,8590,20,82,10000043,15997,2021-06-18T11:01:58Z
50000,2020-11-13,50000,50000,16,191,10000043,15998,2021-06-18T11:01:58Z
15510,2020-11-13,15510,15510,1,1,10000043,15999,2021-06-18T11:01:58Z
13900,2020-11-13,13900,13900,7,298,10000043,16000,2021-06-18T11:01:58Z
56270,2020-11-13,56270,56270,27,201,10000043,16002,2021-06-18T11:01:58Z
97020000,2020-11-13,97020000,97020000,1,1,10000043,16003,2021-06-18T11:01:58Z
178600000,2020-11-13,178600000,178600000,1,1,10000043,16004,2021-06-18T11:01:58Z
59985000,2020-11-13,59990000,59980000,3,6,10000043,16062,2021-06-18T11:01:58Z
35980000,2020-11-13,35980000,35980000,1,2,10000043,16065,2021-06-18T11:01:58Z
178750000,2020-11-13,178800000,178650000,3,6,10000043,16067,2021-06-18T11:01:58Z
61925,2020-11-13,93690,5050,6,6,10000043,16069,2021-06-18T11:01:58Z
1002.42,2020-11-13,1003,1000,9,31,10000043,16118,2021-06-18T11:01:58Z
1430.43,2020-11-13,7000,1002,11,56,10000043,16119,2021-06-18T11:01:58Z
105,2020-11-13,105,105,1,4,10000043,16179,2021-06-18T11:01:58Z
74630000,2020-11-13,76945000,70000000,3,3,10000043,16227,2021-06-18T11:01:58Z
743400000,2020-11-13,743400000,743400000,1,1,10000043,16228,2021-06-18T11:01:58Z
82221666.67,2020-11-13,95310000,24370000,6,6,10000043,16229,2021-06-18T11:01:58Z
61365714.29,2020-11-13,67800000,45300000,7,7,10000043,16231,2021-06-18T11:01:58Z
70032857.14,2020-11-13,81230000,55010000,7,7,10000043,16233,2021-06-18T11:01:58Z
1088200,2020-11-13,1310000,871600,47,50,10000043,16236,2021-06-18T11:01:58Z
8635240,2020-11-13,8635240,8635240,1,1,10000043,16237,2021-06-18T11:01:58Z
1005606.41,2020-11-13,1669000,804700,31,78,10000043,16238,2021-06-18T11:01:58Z
9333000,2020-11-13,9333000,9333000,1,1,10000043,16239,2021-06-18T11:01:58Z
1324590.91,2020-11-13,1598000,1126000,30,44,10000043,16240,2021-06-18T11:01:58Z
9450000,2020-11-13,9450000,9450000,1,1,10000043,16241,2021-06-18T11:01:58Z
1400000,2020-11-13,1400000,1400000,45,148,10000043,16242,2021-06-18T11:01:58Z
173750000,2020-11-13,173900000,173600000,4,4,10000043,16246,2021-06-18T11:01:58Z
180233333.33,2020-11-13,182700000,179000000,3,3,10000043,16248,2021-06-18T11:01:58Z
206900,2020-11-13,210200,204100,20,1573,10000043,16262,2021-06-18T11:01:58Z
67,2020-11-13,67,67,25,1657621,10000043,16272,2021-06-18T11:01:58Z
212,2020-11-13,217,212,95,3681546,10000043,16273,2021-06-18T11:01:58Z
750,2020-11-13,800,720.7,47,6880984,10000043,16274,2021-06-18T11:01:58Z
4541,2020-11-13,4543,4499,56,316364,10000043,16275,2021-06-18T11:01:58Z
2017000,2020-11-13,2790500,2014000,34,103,10000043,16278,2021-06-18T11:01:58Z
394000,2020-11-13,400000,300000,5,5,10000043,16281,2021-06-18T11:01:58Z
11272,2020-11-13,20000,3110,18,25,10000043,16297,2021-06-18T11:01:58Z
23688.37,2020-11-13,40000,6311,15,19,10000043,16299,2021-06-18T11:01:58Z
75607.14,2020-11-13,103700,25270,22,42,10000043,16301,2021-06-18T11:01:58Z
350258.51,2020-11-13,434200,280900,54,94,10000043,16303,2021-06-18T11:01:58Z
16287.52,2020-11-13,49630,1805,45,64,10000043,16305,2021-06-18T11:01:58Z
2507.09,2020-11-13,20899.5,1193,16,30,10000043,16313,2021-06-18T11:01:58Z
3601.46,2020-11-13,11394.5,3002,12,28,10000043,16321,2021-06-18T11:01:58Z
501.84,2020-11-13,2900,310.1,18,26,10000043,16329,2021-06-18T11:01:58Z
1242.13,2020-11-13,5448,642,19,32,10000043,16337,2021-06-18T11:01:58Z
925.79,2020-11-13,7540,417,15,28,10000043,16345,2021-06-18T11:01:58Z
111000,2020-11-13,112200,109000,33,115,10000043,16357,2021-06-18T11:01:58Z
199000,2020-11-13,234900,123200,42,147,10000043,16359,2021-06-18T11:01:58Z
210700,2020-11-13,210700,210700,58,123,10000043,16365,2021-06-18T11:01:58Z
61010,2020-11-13,61010,61000,61,174,10000043,16367,2021-06-18T11:01:58Z
182900,2020-11-13,182900,182900,69,137,10000043,16373,2021-06-18T11:01:58Z
160900,2020-11-13,163100,159000,58,131,10000043,16375,2021-06-18T11:01:58Z
96240,2020-11-13,224000,96100,56,104,10000043,16381,2021-06-18T11:01:58Z
173600,2020-11-13,173600,173600,62,107,10000043,16383,2021-06-18T11:01:58Z
152100,2020-11-13,152100,152000,91,192,10000043,16391,2021-06-18T11:01:58Z
16890.86,2020-11-13,79000,7303,18,22,10000043,16399,2021-06-18T11:01:58Z
40061.82,2020-11-13,70000,25430,15,22,10000043,16407,2021-06-18T11:01:58Z
75000,2020-11-13,75000,75000,30,165,10000043,16415,2021-06-18T11:01:58Z
45844.76,2020-11-13,85910,43000,16,21,10000043,16423,2021-06-18T11:01:58Z
45435.5,2020-11-13,98090,9260,17,20,10000043,16431,2021-06-18T11:01:58Z
4365.08,2020-11-13,11790,4202,43,63,10000043,16433,2021-06-18T11:01:58Z
7259.52,2020-11-13,18870,3031,51,82,10000043,16435,2021-06-18T11:01:58Z
3344.06,2020-11-13,8765,1611,38,53,10000043,16439,2021-06-18T11:01:58Z
27085.9,2020-11-13,37490,1807,25,48,10000043,16441,2021-06-18T11:01:58Z
21557.66,2020-11-13,38140,5132,21,38,10000043,16443,2021-06-18T11:01:58Z
16340.83,2020-11-13,61650,696.1,19,27,10000043,16447,2021-06-18T11:01:58Z
66370,2020-11-13,87530,24050,4,6,10000043,16449,2021-06-18T11:01:58Z
202080.91,2020-11-13,295700,22490,15,22,10000043,16451,2021-06-18T11:01:58Z
41510.23,2020-11-13,58990,3323,15,48,10000043,16455,2021-06-18T11:01:58Z
4760090.91,2020-11-13,5197000,4014000,16,22,10000043,16457,2021-06-18T11:01:58Z
65952.75,2020-11-13,91000,33450,50,91,10000043,16467,2021-06-18T11:01:58Z
33367.27,2020-11-13,54970,24000,23,33,10000043,16469,2021-06-18T11:01:58Z
98010,2020-11-13,98010,98010,37,107,10000043,16475,2021-06-18T11:01:58Z
85550,2020-11-13,85560,85190,43,128,10000043,16477,2021-06-18T11:01:58Z
54451.63,2020-11-13,71500,53620,15,43,10000043,16481,2021-06-18T11:01:58Z
62838.54,2020-11-13,99790,37120,24,41,10000043,16487,2021-06-18T11:01:58Z
13058.44,2020-11-13,19500,3351,21,36,10000043,16489,2021-06-18T11:01:58Z
25963.24,2020-11-13,41440,11630,24,34,10000043,16495,2021-06-18T11:01:58Z
139902.13,2020-11-13,179000,130700,36,94,10000043,16497,2021-06-18T11:01:58Z
160000,2020-11-13,170000,152100,38,147,10000043,16499,2021-06-18T11:01:58Z
43290.33,2020-11-13,79800,28600,24,30,10000043,16505,2021-06-18T11:01:58Z
18920.56,2020-11-13,32000,1058,25,32,10000043,16507,2021-06-18T11:01:58Z
1701,2020-11-13,1701,1701,8,15,10000043,16513,2021-06-18T11:01:58Z
11370,2020-11-13,53000,3044,5,6,10000043,16515,2021-06-18T11:01:58Z
3174.43,2020-11-13,3175,3174,6,7,10000043,16517,2021-06-18T11:01:58Z
187800,2020-11-13,188100,55340,36,133,10000043,16519,2021-06-18T11:01:58Z
340.41,2020-11-13,345,340.1,15,23,10000043,16521,2021-06-18T11:01:58Z
4712.89,2020-11-13,37770,824,15,19,10000043,16523,2021-06-18T11:01:58Z
32456.5,2020-11-13,48950,28500,20,28,10000043,16525,2021-06-18T11:01:58Z
725275,2020-11-13,938900,327500,27,36,10000043,16527,2021-06-18T11:01:58Z
2253619.05,2020-11-13,2597000,1413000,15,21,10000043,16533,2021-06-18T11:01:58Z
4561500,2020-11-13,5288000,2786000,14,18,10000043,16535,2021-06-18T11:01:58Z
5305558.82,2020-11-13,6400000,3901000,25,34,10000043,16537,2021-06-18T11:01:58Z
37478333.33,2020-11-13,49870000,35000000,6,6,10000043,16591,2021-06-18T11:01:58Z
1500000,2020-11-13,1500000,1500000,4,6,10000043,16594,2021-06-18T11:01:58Z
15000000,2020-11-13,15000000,15000000,2,2,10000043,16595,2021-06-18T11:01:58Z
27330000,2020-11-13,34995000,12000000,3,3,10000043,16596,2021-06-18T11:01:58Z
20000000,2020-11-13,20000000,20000000,5,5,10000043,16597,2021-06-18T11:01:58Z
3500000,2020-11-13,3500000,3500000,3,5,10000043,16598,2021-06-18T11:01:58Z
5000000,2020-11-13,5000000,5000000,6,6,10000043,16622,2021-06-18T11:01:58Z
109.7,2020-11-13,109.9,109.6,12,48425,10000043,16633,2021-06-18T11:01:58Z
106.7,2020-11-13,106.7,106.7,20,322914,10000043,16634,2021-06-18T11:01:58Z
1106,2020-11-13,1106,1106,33,1078407,10000043,16635,2021-06-18T11:01:58Z
1475,2020-11-13,1475,1475,17,488097,10000043,16636,2021-06-18T11:01:58Z
8708,2020-11-13,8708,8708,3,5402,10000043,16637,2021-06-18T11:01:58Z
5661,2020-11-13,5661,5661,3,7700,10000043,16638,2021-06-18T11:01:58Z
4288,2020-11-13,4288,4288,2,11000,10000043,16639,2021-06-18T11:01:58Z
3831,2020-11-13,3831,3831,3,2700,10000043,16640,2021-06-18T11:01:58Z
9420,2020-11-13,9420,9420,10,49683,10000043,16641,2021-06-18T11:01:58Z
6642,2020-11-13,6642,6642,8,41600,10000043,16642,2021-06-18T11:01:58Z
11590,2020-11-13,11590,11590,4,3165,10000043,16643,2021-06-18T11:01:58Z
13850,2020-11-13,14100,13400,10,2271,10000043,16644,2021-06-18T11:01:58Z
8350,2020-11-13,8350,8350,4,22544,10000043,16646,2021-06-18T11:01:58Z
20090,2020-11-13,20090,20090,3,1422,10000043,16647,2021-06-18T11:01:58Z
8999,2020-11-13,8999,8999,7,20415,10000043,16648,2021-06-18T11:01:58Z
9008,2020-11-13,9008,9008,11,19738,10000043,16649,2021-06-18T11:01:58Z
113100,2020-11-13,113100,113100,2,1022,10000043,16650,2021-06-18T11:01:58Z
62950,2020-11-13,62950,62950,10,3767,10000043,16651,2021-06-18T11:01:58Z
